dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fM_part_3,64,pearson_r,0.025599917898468303,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fM_part_4,64,pearson_r,0.298275764549371,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fW_part_1,64,pearson_r,0.26248983991010616,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fW_part_2,64,pearson_r,0.09395320419674526,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fW_part_3,64,pearson_r,0.07646515537653076,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fW_part_4,64,pearson_r,0.13590287633215123,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hbDutch_part_1,64,pearson_r,0.10113213836458297,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hbDutch_part_2,64,pearson_r,0.0661015580831744,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hbDutch_part_3,64,pearson_r,0.10800718686584432,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hbDutch_part_4,64,pearson_r,0.15533325312481983,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hb_part_1,64,pearson_r,0.1997847378916973,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hb_part_2,64,pearson_r,0.049655896006617885,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hb_part_3,64,pearson_r,0.18241362205215908,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_hb_part_4,64,pearson_r,0.05176354520572669,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lbDutch_part_1,64,pearson_r,0.09147846158159931,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lbDutch_part_2,64,pearson_r,0.10267128584661982,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lbDutch_part_3,64,pearson_r,0.06787515720020586,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lbDutch_part_4,64,pearson_r,0.0893311874806522,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lb_part_1,64,pearson_r,0.06372334316591252,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lb_part_2,64,pearson_r,0.10603360742924679,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lb_part_3,64,pearson_r,0.0875444367205856,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_lb_part_4,64,pearson_r,0.03487329397416111,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mbDutch_part_1,64,pearson_r,0.14771061056699783,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mbDutch_part_2,64,pearson_r,0.07473445160895323,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mbDutch_part_3,64,pearson_r,0.060421804560117295,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mbDutch_part_4,64,pearson_r,0.12873815624631174,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mb_part_1,64,pearson_r,-0.07084435316842441,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mb_part_2,64,pearson_r,-0.05607711071460487,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mb_part_3,64,pearson_r,0.04938677620850439,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_mb_part_4,64,pearson_r,-0.08246836930947128,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_cleanDutch_part_1,64,pearson_r,0.022136093568588876,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_cleanDutch_part_2,64,pearson_r,0.05246642591797734,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_cleanDutch_part_3,64,pearson_r,-0.18764599083991018,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_cleanDutch_part_4,64,pearson_r,0.12655822991836324,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_hbDutch_part_1,64,pearson_r,-0.07119880445156083,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_hbDutch_part_2,64,pearson_r,0.12392870488649488,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_hbDutch_part_3,64,pearson_r,0.05710187562115398,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_hbDutch_part_4,64,pearson_r,0.046222047552696495,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_lbDutch_part_1,64,pearson_r,0.028381262588813086,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_lbDutch_part_2,64,pearson_r,-0.017717541305798223,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_lbDutch_part_3,64,pearson_r,-0.1390108412231262,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_lbDutch_part_4,64,pearson_r,-0.00612181357433384,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_mbDutch_part_1,64,pearson_r,-0.1088067500950427,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_mbDutch_part_2,64,pearson_r,0.03279154618249877,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_mbDutch_part_3,64,pearson_r,-0.0692084296994929,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_mbDutch_part_4,64,pearson_r,-0.05581251905330723,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_cleanDutch_part_1,64,pearson_r,0.05919957108015719,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_cleanDutch_part_2,64,pearson_r,0.049638158580819894,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_cleanDutch_part_3,64,pearson_r,-0.07828508991718912,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_cleanDutch_part_4,64,pearson_r,0.054193502488206875,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_hbDutch_part_1,64,pearson_r,0.04443173929623523,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_hbDutch_part_2,64,pearson_r,0.11574789931528989,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_hbDutch_part_3,64,pearson_r,-0.14790256442428332,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_hbDutch_part_4,64,pearson_r,0.01899376877499825,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_lbDutch_part_1,64,pearson_r,0.0012035959122569907,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_lbDutch_part_2,64,pearson_r,0.03511978872231696,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_lbDutch_part_3,64,pearson_r,0.05812070178833572,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_lbDutch_part_4,64,pearson_r,-0.0679580916369646,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_mbDutch_part_1,64,pearson_r,0.12825524111755565,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_mbDutch_part_2,64,pearson_r,0.1785973030882196,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_mbDutch_part_3,64,pearson_r,0.156118740235728,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_mbDutch_part_4,64,pearson_r,0.10590040405228755,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_cleanDutch_part_1,64,pearson_r,0.05550932591491342,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_cleanDutch_part_2,64,pearson_r,-0.001062421418230133,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_cleanDutch_part_3,64,pearson_r,-0.14701889401396953,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_cleanDutch_part_4,64,pearson_r,0.1370214874924679,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_clean_part_1,64,pearson_r,0.049135341144362715,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_clean_part_2,64,pearson_r,-0.07857947121175148,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_clean_part_3,64,pearson_r,-0.08998927785735157,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_clean_part_4,64,pearson_r,0.21189862186085587,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fM_part_1,64,pearson_r,-0.008818332047684731,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fM_part_2,64,pearson_r,0.10931351934152649,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fM_part_3,64,pearson_r,0.048481909656391264,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fM_part_4,64,pearson_r,0.10725016292512163,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fW_part_1,64,pearson_r,0.11714087109479247,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fW_part_2,64,pearson_r,0.07474101171633446,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fW_part_3,64,pearson_r,0.04473822372185588,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_fW_part_4,64,pearson_r,0.04142049061632821,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hbDutch_part_1,64,pearson_r,-0.00898393933739943,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hbDutch_part_2,64,pearson_r,0.15991618973746444,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hbDutch_part_3,64,pearson_r,0.08144644463712175,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hbDutch_part_4,64,pearson_r,-0.027894632855727793,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hb_part_1,64,pearson_r,0.19002579700448427,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hb_part_2,64,pearson_r,-0.1289861297667209,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hb_part_3,64,pearson_r,0.20234343447128716,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_hb_part_4,64,pearson_r,0.012403658491564587,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lbDutch_part_1,64,pearson_r,0.1484842971343772,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lbDutch_part_2,64,pearson_r,-0.006413981777212846,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lbDutch_part_3,64,pearson_r,0.11862916518543311,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lbDutch_part_4,64,pearson_r,-0.15436337443888964,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lb_part_1,64,pearson_r,-0.0012816837898012119,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lb_part_2,64,pearson_r,0.1668055735779062,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lb_part_3,64,pearson_r,0.17304392633542692,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_lb_part_4,64,pearson_r,0.10023538062825053,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.0029474253337308685,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.1419536899527926,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,0.07605309852898805,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,-0.037177613801287285,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mb_part_1,64,pearson_r,0.18881670183300692,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mb_part_2,64,pearson_r,-0.0649218339424197,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mb_part_3,64,pearson_r,0.10831113960396802,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P13,test_-_P13_-_mb_part_4,64,pearson_r,-0.16464822205708118,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_cleanDutch_part_1,64,pearson_r,-0.023284282248427938,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_cleanDutch_part_2,64,pearson_r,0.07042377546203885,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_cleanDutch_part_3,64,pearson_r,0.10639570785184975,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_cleanDutch_part_4,64,pearson_r,0.016582100207219657,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_clean_part_1,64,pearson_r,-0.1101090950426957,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_clean_part_2,64,pearson_r,0.07082519029379597,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_clean_part_3,64,pearson_r,0.1170449713619199,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_clean_part_4,64,pearson_r,0.11843365939439114,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fM_part_1,64,pearson_r,-0.15064571955967676,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fM_part_2,64,pearson_r,0.24336444866600374,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fM_part_3,64,pearson_r,-0.0027192383110794926,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fM_part_4,64,pearson_r,0.17541929906188386,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fW_part_1,64,pearson_r,0.03819780939778699,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fW_part_2,64,pearson_r,-0.025662288540071992,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fW_part_3,64,pearson_r,0.08760976962571913,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_fW_part_4,64,pearson_r,0.08663044521552586,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hbDutch_part_1,64,pearson_r,0.13278897832367492,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hbDutch_part_2,64,pearson_r,0.10202987255222057,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hbDutch_part_3,64,pearson_r,-0.1129662740387846,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hbDutch_part_4,64,pearson_r,-0.034818304501727744,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hb_part_1,64,pearson_r,-0.014626337931486466,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hb_part_2,64,pearson_r,0.02867798860454079,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hb_part_3,64,pearson_r,0.0007553778184270097,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_hb_part_4,64,pearson_r,0.019097758579552284,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lbDutch_part_1,64,pearson_r,-0.053541120918012976,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lbDutch_part_2,64,pearson_r,-0.11939647405345674,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lbDutch_part_3,64,pearson_r,-0.049264469996289605,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lbDutch_part_4,64,pearson_r,0.030534371718398744,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
