dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_3,64,pearson_r,0.17722503558694458,1017,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_4,64,pearson_r,0.1831913822194101,1001,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_1,64,pearson_r,0.1990536212838138,1137,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_2,64,pearson_r,-0.01879668334718011,1074,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_3,64,pearson_r,0.022560007609675397,1157,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_4,64,pearson_r,-0.01620365050668121,1080,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_1,64,pearson_r,-0.08689640039851755,1001,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_2,64,pearson_r,0.03175742184440843,1026,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_3,64,pearson_r,0.050417582677567706,991,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_4,64,pearson_r,0.019790504663449858,1011,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_1,64,pearson_r,0.038656493285214685,1396,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_2,64,pearson_r,0.17102871517259155,1433,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_3,64,pearson_r,0.03269509530165911,1365,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_4,64,pearson_r,0.0772797082146283,1501,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_1,64,pearson_r,0.02621089950325858,1021,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_2,64,pearson_r,0.09370636077238113,981,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_3,64,pearson_r,0.09926669896799382,995,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_4,64,pearson_r,0.07401879569730133,1000,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_1,64,pearson_r,0.0679676740647682,945,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_2,64,pearson_r,-0.11410392502481453,994,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_3,64,pearson_r,0.15072515077198545,995,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_4,64,pearson_r,0.005208995410900547,1034,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_1,64,pearson_r,0.030673192009947954,941,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_2,64,pearson_r,0.09598745887111461,963,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_3,64,pearson_r,0.1754130919451659,974,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_4,64,pearson_r,0.1279780052431728,970,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_1,64,pearson_r,0.12098502594419856,940,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_2,64,pearson_r,-0.030266531548521932,976,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_3,64,pearson_r,0.019680588996942222,857,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_4,64,pearson_r,0.09230924422329545,938,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_1,64,pearson_r,0.11408994227545233,852,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_2,64,pearson_r,0.18720600612342175,813,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_3,64,pearson_r,0.11887548106539413,869,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_4,64,pearson_r,0.19316098837967924,953,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_1,64,pearson_r,0.04571980313964396,843,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_2,64,pearson_r,0.014412799621342188,870,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_3,64,pearson_r,0.051747063055465704,974,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_4,64,pearson_r,-0.032602932351579066,1047,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_1,64,pearson_r,0.040501732629736144,984,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_2,64,pearson_r,-0.0010377875466108276,998,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_3,64,pearson_r,0.1181549439814469,1017,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_4,64,pearson_r,-0.016543886027401505,1001,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_1,64,pearson_r,0.11400453893714861,1137,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_2,64,pearson_r,-0.13334489438728564,1074,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_3,64,pearson_r,0.0681720718030221,1157,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_4,64,pearson_r,0.05968566505528388,1080,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_1,64,pearson_r,0.004367254975251009,1001,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_2,64,pearson_r,0.11265412015459493,1026,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_3,64,pearson_r,-0.018728934540431102,991,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_4,64,pearson_r,-0.07161587630018842,1011,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_1,64,pearson_r,-0.0059857100589192965,1396,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_2,64,pearson_r,0.0482777367325786,1433,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_3,64,pearson_r,0.06786210818659823,1365,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_4,64,pearson_r,0.17281083790222176,1501,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_1,64,pearson_r,0.11605439873833917,1021,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_2,64,pearson_r,-0.0508087474818913,981,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_3,64,pearson_r,-0.011296605157568659,995,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_4,64,pearson_r,-0.10773869495042941,1000,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_1,64,pearson_r,0.08909616925076262,945,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_2,64,pearson_r,-0.055573529459177005,994,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_3,64,pearson_r,0.08757112065517254,995,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_4,64,pearson_r,0.04299551770916066,1034,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_1,64,pearson_r,0.07125166576119608,941,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_2,64,pearson_r,0.058487474854688415,963,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_3,64,pearson_r,0.16290273905540623,974,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_4,64,pearson_r,0.1861733692899365,970,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_1,64,pearson_r,-0.05096155500127315,940,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_2,64,pearson_r,0.19747605112035488,976,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_3,64,pearson_r,0.16187414456731578,857,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_4,64,pearson_r,0.2971190950316196,938,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_1,64,pearson_r,0.10633897379440325,852,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_2,64,pearson_r,-0.02739478452922546,813,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_3,64,pearson_r,-0.14741755740732207,869,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_4,64,pearson_r,0.09905983125481853,953,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_1,64,pearson_r,-0.055649993717234274,843,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_2,64,pearson_r,0.07131171986969277,870,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.13321242433693015,974,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.07808691036501694,1047,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.1459583837906604,984,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,0.018868318589693428,998,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.2081913097179983,1017,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,-0.014117674791544703,1001,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hb_part_1,64,pearson_r,-0.0841561577035116,1137,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hb_part_2,64,pearson_r,0.10332763795666614,1074,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hb_part_3,64,pearson_r,0.1750816967828859,1157,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.014957436624807639,1080,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,-0.17433721734831933,1001,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.02909086321416009,1026,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,-0.01182298533328308,991,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
