dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_4,64,pearson_r,-0.01671737993437392,1501,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,-0.004404891840623368,1021,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,0.00692821711446282,981,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.0480005601731384,995,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.016781896839004027,1000,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.04905177958822888,945,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.02956187899354543,994,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_3,64,pearson_r,0.04263198391669833,995,linear_ols,subject_specific_modelset_etard_full
etard_tf64,linear,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.018769665800365896,1034,linear_ols,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_1,64,pearson_r,0.016016145688666453,941,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_2,64,pearson_r,0.07943634620191535,963,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_3,64,pearson_r,0.18821626231038563,974,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_4,64,pearson_r,0.07498131103926578,970,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_1,64,pearson_r,0.11783392103160616,940,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_2,64,pearson_r,-0.011304140470388031,976,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_3,64,pearson_r,0.002263755139932199,857,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_4,64,pearson_r,0.2521280491958187,938,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_1,64,pearson_r,0.17482426370394183,852,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_2,64,pearson_r,0.20970938632709155,813,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_3,64,pearson_r,0.051948898258364073,869,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_4,64,pearson_r,0.2706666635261068,953,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_1,64,pearson_r,0.0695443722985422,843,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_2,64,pearson_r,0.15959172495414448,870,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_3,64,pearson_r,0.1748976047746221,974,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_4,64,pearson_r,0.08285755509825808,1047,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_1,64,pearson_r,-0.06553162899891081,984,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_2,64,pearson_r,-0.00208789896533621,998,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_3,64,pearson_r,-0.05522584575503024,1017,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_4,64,pearson_r,0.05126813352339089,1001,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_1,64,pearson_r,0.024535224927109814,1137,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_2,64,pearson_r,0.08089850177179338,1074,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.2761784326981294,1157,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.15170957490845124,1080,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,0.04162137416789234,1001,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,0.031035234642371866,1026,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.02183572085296686,991,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,0.011664234879006839,1011,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.15360489107746153,1396,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.009168791588457053,1433,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.10429968431237453,1365,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_4,64,pearson_r,0.19027391146993877,1501,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,0.052017090168173574,1021,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.09393551584904912,981,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.12757694624282198,995,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.08683148904381358,1000,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.1756781807239799,945,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.00977408034516508,994,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_3,64,pearson_r,-0.07342315278248986,995,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.033903995186308614,1034,ridge_alpha_100.0,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_1,64,pearson_r,0.039556676499849806,941,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_2,64,pearson_r,-0.001856163908353232,963,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_3,64,pearson_r,0.10415352578441373,974,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_4,64,pearson_r,0.0738877208311462,970,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_1,64,pearson_r,0.07361079402177854,940,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_2,64,pearson_r,-0.00812721713280577,976,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_3,64,pearson_r,-0.040473798956492134,857,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_4,64,pearson_r,0.18369953519104826,938,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_1,64,pearson_r,0.10240543319315218,852,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_2,64,pearson_r,0.08103631657919567,813,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_3,64,pearson_r,0.04150276809918557,869,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_4,64,pearson_r,0.1584466146251485,953,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_1,64,pearson_r,-0.005272362986348029,843,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_2,64,pearson_r,0.11417734051911854,870,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_3,64,pearson_r,0.17775002698683415,974,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_4,64,pearson_r,0.059245616045318146,1047,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_1,64,pearson_r,-0.12834812904365042,984,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_2,64,pearson_r,0.04383414081513022,998,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_3,64,pearson_r,-0.06354024947140562,1017,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_4,64,pearson_r,0.02840347787629001,1001,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_1,64,pearson_r,0.050721889347768334,1137,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_2,64,pearson_r,0.08643980513974373,1074,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.12037814975254726,1157,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.08459122085184723,1080,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,-0.04724684010131401,1001,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,0.03959701042999661,1026,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.07829198741318046,991,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,-0.02538565544652608,1011,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.11089515585048183,1396,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.003071318476221418,1433,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.07016075963377871,1365,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_4,64,pearson_r,-0.04225509438480849,1501,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,0.028702362305186375,1021,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.010543464129039226,981,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.05463227945531004,995,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.05095257993933979,1000,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.0826298106525949,945,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.04211525755638503,994,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_3,64,pearson_r,0.03910492409684129,995,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.03301891408199262,1034,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_1,64,pearson_r,0.038593332390529436,941,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_2,64,pearson_r,0.001563256240800663,963,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_3,64,pearson_r,0.12497967047777249,974,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_cleanDutch_part_4,64,pearson_r,0.05538632963534155,970,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_1,64,pearson_r,0.1161294667156917,940,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_2,64,pearson_r,0.021858747868652263,976,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_3,64,pearson_r,-0.062328972501313425,857,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_clean_part_4,64,pearson_r,0.19136557529255793,938,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_1,64,pearson_r,0.13368081131628098,852,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_2,64,pearson_r,0.1361479258651324,813,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_3,64,pearson_r,0.018860391463865357,869,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fM_part_4,64,pearson_r,0.175214921539891,953,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_1,64,pearson_r,0.017299331162135445,843,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_2,64,pearson_r,0.1287874721561107,870,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_3,64,pearson_r,0.19683515866550083,974,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_fW_part_4,64,pearson_r,0.08362369515731699,1047,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_1,64,pearson_r,-0.11567412211544868,984,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_2,64,pearson_r,0.04115719408554946,998,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_3,64,pearson_r,-0.11600223179406054,1017,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hbDutch_part_4,64,pearson_r,0.06453967083551819,1001,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_1,64,pearson_r,0.05594875541836607,1137,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_2,64,pearson_r,0.08153098387726053,1074,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.12319579941439056,1157,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.04249357458296761,1080,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,-0.03935730988150484,1001,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,0.06437378731979904,1026,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.09578913927350759,991,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,-0.052666617136831934,1011,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.09786836264987292,1396,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.016591112264162176,1433,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.0848841974995245,1365,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P02,test_-_P02_-_lb_part_4,64,pearson_r,-0.011368764740598118,1501,elasticnet_alpha_0.01_l1_0.2,subject_specific_modelset_etard_full
